,log2FC,t,p,mean_case,mean_ctrl,FDR,n_case,n_ctrl,dataset,contrast,axis
FLII,0.013885002596444096,0.056372272096034265,0.9584723201892423,7.0942042721483425,7.080319269551898,0.9875461341763629,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MAGEE1,-0.02016900110760389,-0.05577803218332858,0.9585198158684707,6.656673402557119,6.676842403664723,0.987551906445256,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM32031,-0.021118772692755305,-0.055808966161877006,0.9587984228171048,1.0613081699225078,1.082426942615263,0.9877957790772961,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
LEMD3,-0.01512526991071006,-0.055858821233954734,0.9589377894983325,4.638161673415373,4.6532869433260835,0.9878458113685963,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
D7ERTD443E,-0.010649909131712043,-0.054785327127905493,0.958971157979316,1.9362939668312085,1.9469438759629205,0.9878458113685963,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CDHR5,0.002562340131717994,0.053703541928435454,0.9589727038289125,0.08192699183069987,0.07936465169898188,0.9878458113685963,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CDR2L,0.01743045632943918,0.05500372208756156,0.9592966142910244,6.393461829184021,6.376031372854582,0.9880987586414628,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
DNAJC16,-0.016613919627734397,-0.05534290553210928,0.9593020909629033,4.970667558759787,4.987281478387521,0.9880987586414628,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
COX18,-0.009862038389591099,-0.05475054765890589,0.9593621876498362,4.059604527379638,4.069466565769229,0.9881174837012098,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM32391,0.009548422789822375,0.05415855814318698,0.959426400252715,0.6544558884467044,0.6449074656568821,0.9881404462232284,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
HEATR6,-0.0138207220199007,-0.05492414506299581,0.9595362824095364,5.257675966040097,5.271496688059997,0.9882104410520338,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PTGER3,-0.014402663157508044,-0.05435401372411852,0.9598866753896999,5.322249593940407,5.336652257097915,0.9885219209243621,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TMEM8B,-0.01659351433418088,-0.054392302403333245,0.9599225933007921,5.226224935867922,5.242818450202103,0.9885219209243621,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM6951,0.002111079088542689,0.05271750103041924,0.9601514805905569,0.035161830393377835,0.033050751304835146,0.9887144352595315,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CD200R3,-0.006799229230684878,-0.05249235610065116,0.9602011858949621,0.31332053073343324,0.3201197599641181,0.9887224284760382,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RAB23,-0.00826893836665299,-0.05356021786621031,0.9602942677247661,4.621750900029488,4.630019838396141,0.9887439240736825,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
JPH3,-0.019495353599031873,-0.05331779304116216,0.9603568976847989,4.987535450748644,5.007030804347676,0.9887439240736825,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MIDEAS,0.008176043427403634,0.05356383399509003,0.9603626870127818,4.438078330881889,4.429902287454485,0.9887439240736825,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM31410,0.005196249398477015,0.05179132838368357,0.9604157587459127,0.411312523134498,0.406116273736021,0.9887439240736825,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OR2Y6,0.0019378184455798378,0.05215456041553742,0.9604317809968685,0.03359412359672162,0.03165630515114178,0.9887439240736825,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ZNFX1,-0.014273642879544468,-0.053415226289318746,0.9605179076827938,6.198514254593327,6.212787897472872,0.9887894073019127,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SERINC2,0.0156259218961301,0.05339099435856052,0.9605982549733384,5.276684929695772,5.261059007799642,0.9888269150183511,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SLC9A1,0.01585824855841267,0.05325298568431557,0.9606426807810301,5.080564671237088,5.064706422678675,0.9888269150183511,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
4933433G15RIK,-0.005336637295838997,-0.052359202456745295,0.9606801852861442,0.21088084493772175,0.21621748223356074,0.9888269150183511,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM11449,-0.001249369330704405,-0.051131776861942604,0.9608963722316853,0.016871396361028638,0.018120765691733043,0.9890062516970491,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SS18L1,-0.014087490152021154,-0.05298188249010251,0.9610284197072991,4.536476016878813,4.550563507030835,0.9890916321757288,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TLE4,0.013081742458444623,0.05243931569459049,0.9610632433285992,5.4500627327704985,5.436980990312054,0.9890916321757288,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
A230072E10RIK,0.017000164676015284,0.05239974482993815,0.9611690335573443,0.9330345305468858,0.9160343658708705,0.9891573224503307,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
REM2,0.013439777610838366,0.052518157748984086,0.9612992098617784,2.912615584072571,2.8991758064617326,0.9892481020680011,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TJP3,0.003236248732661706,0.05071528192826209,0.9613528063547128,0.28301880176672733,0.27978255303406563,0.9892600709009798,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM34290,0.0026524362240775284,0.050506824187575586,0.9615149866785587,0.08443061651983434,0.08177818029575681,0.9893437599264201,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MIR678,-0.000988579780846174,-0.05030778964920512,0.9615180732157249,0.013392009657852795,0.014380589438698969,0.9893437599264201,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RASSF5,0.014883632410532144,0.05193829059555013,0.9615972549500961,5.82691360074013,5.812029968329598,0.989382047529074,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ZFP808,-0.03332497572805471,-0.05164910508198706,0.9616924401626149,1.7711836126787115,1.8045085884067662,0.9894367969602531,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GRB7,0.002928732527580774,0.050462137259422585,0.9617436822481379,0.11705541387718241,0.11412668134960163,0.9894463327209598,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CEND1,-0.01434321876625333,-0.051639059139241265,0.9619055957990766,8.04352392392915,8.057867142695404,0.9895522256727708,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
NCS1,-0.017176687004136326,-0.05129346604286243,0.961947544414418,6.665281186755051,6.682457873759187,0.9895522256727708,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MRGPRX1,0.01135582433129212,0.04970277371995566,0.9619725450098509,3.211968497768397,3.2006126734371048,0.9895522256727708,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
IL13RA2,0.005092846638310444,0.05083758675057559,0.9620883150325121,0.34420579244011507,0.3391129458018046,0.9896281297840646,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM5837,0.0017142128263108944,0.04935892957588957,0.9622428968572753,0.02539963638952092,0.023685423563210024,0.9897439483208199,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ZFP280B,-0.011631907613642412,-0.051057787063988086,0.9622997715776243,4.28154342747027,4.293175335083912,0.9897592615471591,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CD8A,0.009021195707955731,0.05076203752945398,0.9623503691107232,0.39783029810980564,0.3888091024018499,0.9897681174104309,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
AIFM3,-0.008078831291441269,-0.04925185063336941,0.9624276482957859,3.9131669233302206,3.921245754621662,0.989769200732338,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
F5,0.016940764023055443,0.04948023479112399,0.9625288610535615,1.275867008841741,1.2589262448186855,0.989769200732338,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OAS1F,-0.0019087492989315266,-0.049381407917788854,0.9625403180318711,0.032987256522287504,0.03489600582121903,0.989769200732338,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM16580,0.0014380307982607074,0.04894441055957084,0.9625541518516699,0.036600140483481605,0.0351621096852209,0.989769200732338,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GPA33,-0.003278915764744747,-0.04894205647211854,0.9625613594701077,0.0457054006497806,0.048984316414525345,0.989769200732338,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OR52N2B,0.005658434093160886,0.05036880094145827,0.9626059386406408,0.2420572303798261,0.2363987962866652,0.9897718656362133,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CCDC202,-0.0017912878334279854,-0.049101137349322296,0.962748887399062,0.031104474619112334,0.03289576245254032,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
FAM236E,-0.0017912878334279854,-0.049101137349322296,0.962748887399062,0.031104474619112334,0.03289576245254032,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SHANK2,-0.009224698317833901,-0.050296564817965725,0.9627653785007864,2.8848912910644313,2.894115989382265,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
8430436N08RIK,0.0019494352944833052,0.0491029039549668,0.9628766378532402,0.03482997236953802,0.032880537075054714,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PTH,-0.0028169386139277053,-0.04833360377043257,0.9630193966765762,0.1143488665421934,0.1171658051561211,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM46015,-0.009119504753607899,-0.04938349465064384,0.9630324971019347,0.4910190489336711,0.500138553687279,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SEC14L4,0.0035714907060456075,0.04855347583994632,0.96303759348973,0.09431316662621268,0.09074167592016708,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SACK1E,-0.0017760624559423795,-0.048690645750430334,0.9630605769848521,0.031104474619112334,0.032880537075054714,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OLFM5,-0.0017760624559423795,-0.048690645750430334,0.9630605769848521,0.031104474619112334,0.032880537075054714,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
FOXF2,-0.00839386261953401,-0.048575864487743405,0.963088243726498,0.47909256357433117,0.4874864261938652,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
IL22RA1,0.004680620141221753,0.048664798811853045,0.9631034460540066,0.19009265163405112,0.18541203149282937,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ERICH2,0.0023637519624138403,0.048322167402468925,0.9631781702962575,0.1968235867413652,0.19445983477895135,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
LRFN3,-0.017097938827939085,-0.04995792267352144,0.9631892476455697,2.7297889884834983,2.7468869273114374,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TANC2,0.012914733984196403,0.049949731684080026,0.9632514370196388,7.2312434033701685,7.218328669385972,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM32468,-0.0034508337476988477,-0.04949608298257808,0.9632791240935772,0.08517793973027595,0.08862877347797479,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TAGLN2,-0.01319812143754362,-0.04967130422300342,0.9632933228050083,8.446094318092634,8.459292439530177,0.9897878780613051,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
9430065F17RIK,0.004073792320141739,0.0485180436309381,0.9634688495008414,0.2090870500394282,0.20501325771928647,0.9899212709701984,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
E130112N10RIK,-0.012118010473509244,-0.0491970127272428,0.9635071327849757,8.150713831090913,8.162831841564422,0.9899212709701984,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM36278,0.0021842440280686395,0.0470537485838395,0.9639985191876217,0.05170059646380387,0.04951635243573523,0.9903398018308117,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MIXL1,0.0021842440280686395,0.0470537485838395,0.9639985191876217,0.05170059646380387,0.04951635243573523,0.9903398018308117,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM29680,-0.0019307448226460258,-0.04725333734096239,0.9641459935240134,0.05828837146418117,0.0602191162868272,0.9904481416020207,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
E230016K23RIK,-0.012706173452629588,-0.04711745429813276,0.9642434678834505,0.6842767624353192,0.6969829358879488,0.9905051101802588,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MS4A4B,0.01422562573911057,0.047990460217640536,0.9642855357194466,0.6671246798549392,0.6528990541158286,0.99050516072659,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
2010109A12RIK,-0.0033492787949349068,-0.04799116228789563,0.9643849645156968,0.08529472006052549,0.0886439988554604,0.9905404606477579,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
VMN1R6,0.013836243852025643,0.04779769364142316,0.9644039414723069,0.8223062364874345,0.8084699926354089,0.9905404606477579,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OSTN,-0.002686195435672195,-0.04671809227605491,0.9644891850756812,0.11328394121295637,0.11597013664862857,0.990578467970066,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM6218,0.0018770872061441499,0.046916833049169916,0.9645249894080907,0.03507895007915044,0.03320186287300629,0.990578467970066,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MAPK8IP2,0.015951907514007324,0.04766546899792849,0.964776594792248,7.570477100239952,7.5545251927259445,0.9906888587617348,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CCDC182,0.0024450678714963148,0.04708575395961157,0.9648558218145499,0.05142938428602166,0.048984316414525345,0.9906888587617348,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM12165,0.0024450678714963148,0.04708575395961157,0.9648558218145499,0.05142938428602166,0.048984316414525345,0.9906888587617348,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
FAM13A,0.011376768107963287,0.047173368976792196,0.9649155611137117,4.586385397307217,4.575008629199254,0.9906888587617348,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PLPP7,-0.00922277574392183,-0.04706671298662247,0.9649202559184151,3.638909574872037,3.648132350615959,0.9906888587617348,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GRM5,0.00347256557431197,0.04731576322102041,0.9649585810228528,1.5277502153152633,1.5242776497409514,0.9906888587617348,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SLC13A2,-0.002591472074767537,-0.045813988949026524,0.9649606993974259,0.08028270897914369,0.08287418105391123,0.9906888587617348,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CBFB,0.009154106698693099,0.04761080784128491,0.9649686881613794,8.007433887398093,7.9982797806994,0.9906888587617348,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
H2BC26,-0.00449655323957264,-0.04576645844046611,0.9650832161535541,0.09860785569066312,0.10310440893023576,0.9907632895387044,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
NDRG4,0.015744683538194693,0.04693446314571986,0.9652930488979028,10.498426549211533,10.482681865673339,0.990866289808085,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
HMGCR,-0.01133329237939229,-0.047143194760758296,0.965304626195776,8.289468728106803,8.300802020486195,0.990866289808085,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ATP10A,-0.0071568228325022964,-0.0465857887811571,0.9653096485573611,3.0776649630788184,3.0848217859113207,0.990866289808085,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM5425,0.0013477822063669154,0.047091114280578765,0.965380780583679,0.06978875510920883,0.06844097290284192,0.9908961569580713,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PTPRT,0.015446013066477526,0.04687551531559517,0.9654622662858945,7.3281247132595,7.312678700193023,0.9909366483718984,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM5621,0.0027688938366342564,0.04523951213210786,0.96559079491435,0.08810273976154827,0.08533384592491401,0.990980784318379,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM14048,0.0044346989045903895,0.04489993990955747,0.9656498066384926,0.07202200456160661,0.06758730565701622,0.990980784318379,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM26788,0.008145592581189465,0.04576388140136622,0.9656584442992338,0.47761427765140746,0.469468685070218,0.990980784318379,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM8050,0.007464974080214876,0.046229389229659926,0.9656734228387343,0.22250072584616448,0.2150357517659496,0.990980784318379,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
HSP90AB1,0.012777212014306372,0.046470025751809654,0.9657252589204063,11.061896038256911,11.049118826242605,0.9909908379127085,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
AEN,-0.01281658686432241,-0.046288921005252344,0.9657827489591134,6.0729847465547255,6.085801333419048,0.9910066922567006,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
HECTD4,0.014105296458282623,0.0462344015538041,0.9658382376575151,7.437036472893553,7.42293117643527,0.9910204916993386,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PLXNB1,-0.012368679221239631,-0.046169158257867424,0.9660012470005495,5.719608264811388,5.731976944032628,0.9910877732596028,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MYH14,0.01526403624741679,0.045802387279075825,0.9660417901319016,5.814314876495839,5.799050840248422,0.9910877732596028,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
4930507D05RIK,0.006182543440434007,0.0450765690037366,0.9660643428692418,0.37200605971923645,0.36582351627880244,0.9910877732596028,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CTC1,-0.01183550489263041,-0.04582430986007754,0.9661118702395927,4.542414265088761,4.554249769981391,0.9910877732596028,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM8279,-0.0020508966549926053,-0.04429248370898021,0.9661140262899255,0.03170000248498953,0.03375089913998214,0.9910877732596028,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ENTREP3,-0.016059140564983032,-0.04545568299455033,0.9663879823231218,7.862394352255349,7.8784534928203325,0.9913256704657507,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CDK2AP1RT,0.01831596149369963,0.044131042176183265,0.9664723941755426,1.0263869835914659,1.0080710220977662,0.9913463766036605,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
VMN2R111,0.0020084367789259955,0.04476315614709924,0.9665339922559045,0.08488261783283722,0.08287418105391123,0.9913463766036605,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
6430590A07RIK,-0.018558993018906955,-0.04543382892389654,0.9665546019588774,1.167060020764037,1.1856190137829439,0.9913463766036605,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SLC13A1,-0.008700450982936092,-0.044300870371118,0.9665763848410697,0.46047013096231315,0.46917058194524924,0.9913463766036605,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
FRRS1,0.006823957106510292,0.04403499050255449,0.9667202418499451,2.5704690811885844,2.563645124082074,0.991422471056638,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SLC25A17,-0.00912588497429212,-0.04491243919934636,0.9667346930686753,5.620964837440443,5.630090722414735,0.991422471056638,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
AGFG2,-0.012415124705238867,-0.045056731997631404,0.9667818118482062,5.221399050346543,5.233814175051782,0.9914276613171691,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GRINA,-0.013992277238488171,-0.04465626412011335,0.9670005037903185,8.110336278194753,8.124328555433241,0.99160879049283,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
FILIP1,-0.008573901699980624,-0.04390152192614708,0.9671482714599346,5.343533241287435,5.352107142987416,0.9917171779166141,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TRHR2,0.0017040785100309527,0.04315658875001401,0.9673614192727298,0.034584615585085667,0.032880537075054714,0.9918494513729746,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
VMN1R49,0.0017040785100309527,0.04315658875001401,0.9673614192727298,0.034584615585085667,0.032880537075054714,0.9918494513729746,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RPUSD4,-0.008169737284067224,-0.04426475407785601,0.9674251232054936,4.073825494108116,4.081995231392183,0.9918521882945822,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SLC16A13,-0.009460387315232577,-0.042563801535221456,0.9674582302083893,2.0090811591739075,2.01854154648914,0.9918521882945822,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OR6K14,-0.005057217691121524,-0.0425264721572012,0.9674903159396608,0.20227635997768598,0.2073335776688075,0.9918521882945822,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TSSK4,-0.004443688041519067,-0.04269847332728145,0.9675382187993783,0.7012973523388812,0.7057410403804003,0.9918581618507392,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
DUXF3,0.0016888531325453468,0.04276586196954273,0.9676561795855486,0.034584615585085667,0.03289576245254032,0.9919359506596859,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
HS2ST1,-0.009607208714990101,-0.04387233013234838,0.9677372923477071,6.508508325287731,6.518115534002721,0.9919759617564248,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
HOXA11,0.010698662883080412,0.042913029712864474,0.9677965666579027,0.6471128786361063,0.6364142157530259,0.9919935849128942,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TNS4,0.007321167751479063,0.042965226754267255,0.9678410796673107,0.8635078243607228,0.8561866566092438,0.9919960768293193,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SPEER4B,0.00686303981213815,0.04250415555717451,0.96795226021472,0.46362010424769895,0.4567570644355608,0.9920668969583303,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RPL19-PS12,-0.0011733057702946054,-0.04181019858707719,0.9680078624967066,0.033722700050924426,0.03489600582121903,0.9920807505167107,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
UPK1A,0.006849939515641057,0.04177912988981067,0.9681271461563626,0.8423938616477366,0.8355439221320955,0.9920891453712746,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PRR33,-0.0061334514864732625,-0.041678993928828005,0.9681276117510644,1.6363277440071946,1.6424611954936679,0.9920891453712746,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SLC66A1,-0.009562197868589806,-0.04279538274035542,0.9681713577330074,4.026056266626393,4.035618464494982,0.9920891453712746,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TMEM150C,-0.011454652945438681,-0.043233745356609156,0.9681843969484653,5.892013419511633,5.903468072457072,0.9920891453712746,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SCPEP1OS,0.006329069867365866,0.0422364338150639,0.9686241869705522,0.43260833047567243,0.42627926060830656,0.9924644857236052,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PI4K2A,-0.012059032406393833,-0.042327245852609496,0.9686770967461777,7.048661492764414,7.060720525170808,0.9924644857236052,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
